256.347656, -245.849609, 1048.828125
289.062500, -262.451172, 1088.867188
110.839844, -302.978516, 1063.964844
141.113281, -367.919922, 1070.312500
14.648438, -412.841797, 1109.375000
36.132812, -504.638672, 1089.843750
-0.732422, -389.892578, 1097.167969
-54.443359, -319.580078, 995.605469
-89.111328, -128.662109, 867.675781
21.484375, 140.625000, 1058.105469
-191.650391, 270.996094, 742.675781
3.906250, 398.925781, 1197.265625
-103.271484, 528.320312, 731.445312
-152.587891, 663.085938, 1111.328125
-,-,-
-28.564453, 36.132812, 963.378906
-87.646484, 100.097656, 883.789062
-177.978516, 29.785156, 1064.941406
-104.248047, 34.667969, 1106.445312
-201.416016, 84.960938, 1175.781250
-299.560547, 61.523438, 1104.492188
-343.505859, 271.972656, 1049.804688
-187.255859, 155.273438, 1084.960938
-67.626953, 224.609375, 924.804688
-180.419922, 236.816406, 855.468750
65.917969, 132.812500, 841.796875
-53.466797, 26.367188, 776.367188
295.898438, -279.052734, 1188.964844
361.328125, -252.197266, 1175.781250
241.210938, -367.919922, 1003.417969
253.906250, -416.748047, 1107.421875
235.839844, -425.537109, 1095.214844
125.976562, -337.158203, 912.109375
100.097656, -359.130859, 952.148438
33.691406, -402.099609, 969.238281
74.707031, -305.908203, 1067.382812
-104.736328, -225.341797, 816.406250
30.761719, -141.845703, 984.375000
63.964844, 164.062500, 798.339844
-112.060547, 328.125000, 928.222656
-74.951172, 472.167969, 1063.964844
-60.302734, 527.832031, 915.039062
62.500000, 378.906250, 1193.847656
-34.912109, 356.933594, 1079.101562
-,-,-
28.320312, 106.933594, 966.308594
68.359375, 1.953125, 853.515625
33.691406, -13.427734, 876.953125
-85.693359, 31.250000, 891.601562
-151.611328, 80.078125, 1097.167969
-250.244141, 167.480469, 1226.562500
-293.212891, 210.937500, 1154.296875
-412.841797, 298.828125, 1029.785156
-169.189453, 215.820312, 1030.761719
-177.490234, 293.945312, 940.429688
31.250000, 100.097656, 1028.808594
104.492188, 54.687500, 880.859375
167.480469, -82.275391, 949.218750
283.203125, -125.732422, 992.675781
316.406250, -296.630859, 1154.296875
444.335938, -343.505859, 985.351562
290.039062, -420.166016, 1065.429688
207.519531, -327.880859, 1016.601562
95.703125, -362.060547, 1004.882812
66.406250, -503.662109, 1098.632812
-79.833984, -443.115234, 1041.015625
15.136719, -362.060547, 1098.144531
-106.689453, -275.634766, 1067.382812
-178.466797, 66.894531, 838.378906
-92.529297, 345.214844, 955.078125
87.890625, 371.582031, 1066.894531
4.882812, 702.636719, 1035.644531
18.066406, 579.589844, 1151.855469
110.351562, 376.953125, 1045.898438
-,-,-
1.953125, -0.244141, 909.179688
-187.744141, 55.664062, 980.468750
-235.595703, 90.820312, 1010.742188
-239.990234, 206.054688, 1124.511719
-342.041016, 189.453125, 1167.480469
-318.115234, 312.500000, 1011.718750
-191.650391, 211.914062, 944.335938
-97.900391, 121.582031, 932.128906
92.773438, 5.859375, 1101.562500
142.578125, 79.101562, 1025.390625
164.550781, 5.859375, 1010.742188
194.335938, -33.447266, 1003.906250
257.324219, -298.583984, 1129.882812
293.945312, -258.544922, 1016.601562
224.609375, -264.892578, 953.125000
237.792969, -333.740234, 943.359375
127.441406, -369.384766, 1010.742188
-43.212891, -351.318359, 1057.617188
-58.349609, -402.099609, 1141.601562
-148.193359, -326.904297, 1026.855469
-80.322266, -257.568359, 1012.695312
-22.705078, -159.912109, 1031.738281
-172.607422, 262.695312, 820.312500
115.234375, 189.453125, 1129.882812
32.714844, 534.179688, 882.812500
17.578125, 318.847656, 1048.828125
-18.798828, 234.863281, 983.398438
-,-,-
-77.880859, -65.673828, 1062.011719
-155.029297, 17.089844, 959.960938
-146.728516, 50.292969, 1078.125000
-361.083984, 58.593750, 1011.718750
-187.255859, 113.281250, 1074.218750
-212.158203, 137.207031, 1100.585938
-357.177734, 194.335938, 1087.890625
-215.576172, 281.738281, 1011.718750
-222.412109, 282.226562, 1033.203125
-31.005859, 283.203125, 1098.632812
14.648438, 24.414062, 951.171875
223.632812, -149.658203, 934.082031
425.781250, -244.873047, 1044.921875
168.457031, -320.556641, 1024.414062
266.601562, -321.533203, 1144.531250
212.402344, -388.916016, 980.468750
213.378906, -293.701172, 827.148438
183.593750, -410.888672, 897.460938
-0.244141, -458.251953, 985.351562
-55.908203, -334.716797, 1022.460938
-119.873047, -433.349609, 1059.570312
-24.169922, -168.212891, 1027.832031
-24.169922, -18.798828, 1363.281250
-9.033203, 83.496094, 951.171875
49.316406, 233.398438, 1005.371094
-3.173828, 262.695312, 948.242188
50.292969, 514.648438, 962.402344
-138.427734, 320.312500, 916.015625
-11.962891, 308.593750, 1051.757812
-36.376953, 297.851562, 893.554688
-150.634766, 312.500000, 1080.078125
-,-,-
-114.013672, 52.246094, 955.078125
-75.927734, -35.400391, 1115.234375
-208.740234, 49.316406, 1001.953125
-185.302734, 135.253906, 1023.437500
-222.900391, 18.066406, 1047.851562
-283.447266, 182.128906, 1079.101562
-446.044922, 233.398438, 1055.664062
-281.982422, 312.500000, 929.687500
-221.435547, 338.867188, 950.195312
-107.177734, 253.417969, 954.101562
-0.244141, 73.242188, 1155.761719
299.804688, -242.919922, 1287.597656
389.160156, -250.732422, 905.273438
399.902344, -370.361328, 982.421875
385.253906, -344.482422, 981.445312
154.296875, -349.365234, 917.968750
103.515625, -340.576172, 988.281250
2.441406, -453.857422, 919.921875
64.941406, -517.333984, 1076.171875
-5.126953, -343.505859, 1076.171875
-40.283203, -353.759766, 1066.406250
39.062500, -46.630859, 1028.808594
88.378906, -140.869141, 917.968750
-69.091797, 223.632812, 788.085938
70.800781, 186.035156, 1183.593750
-99.365234, 619.140625, 827.148438
-122.314453, 509.277344, 1053.710938
-101.806641, 399.414062, 990.234375
-,-,-
-96.435547, 16.113281, 1069.335938
-87.158203, -2.685547, 1003.906250
-40.771484, 5.859375, 999.511719
-173.095703, 142.578125, 1000.976562
-156.494141, 98.632812, 1026.855469
-199.951172, 189.453125, 1042.968750
-243.896484, 181.152344, 1124.511719
-256.591797, 367.187500, 1090.820312
-347.900391, 333.007812, 970.214844
-118.896484, 354.003906, 1013.671875
-121.337891, 228.515625, 857.421875
23.437500, 115.234375, 979.492188
130.371094, -27.099609, 936.523438
314.453125, -46.630859, 986.328125
297.363281, -336.181641, 1015.625000
312.988281, -286.865234, 1141.601562
177.734375, -288.818359, 1138.671875
156.738281, -363.037109, 1067.382812
126.953125, -389.892578, 996.582031
1.953125, -356.689453, 951.171875
48.828125, -441.162109, 1071.289062
-37.353516, -417.724609, 1067.382812
-81.298828, -281.982422, 1048.828125
-10.009766, -114.990234, 1169.921875
-141.845703, -71.044922, 786.132812
-14.892578, 92.773438, 980.468750
114.746094, 288.574219, 886.718750
123.535156, 379.882812, 963.378906
-101.806641, 497.070312, 1013.671875
-63.720703, 354.003906, 1109.375000
-,-,-
28.320312, -11.474609, 988.281250
-56.884766, -14.892578, 1041.992188
-213.134766, -58.349609, 970.703125
-118.896484, 52.734375, 1031.738281
-266.357422, -17.822266, 1232.421875
-313.232422, 76.171875, 1037.109375
-324.462891, 70.312500, 1138.671875
-274.169922, 137.695312, 1050.781250
-285.400391, 176.757812, 960.937500
-85.693359, 277.343750, 783.203125
-81.298828, 162.109375, 813.476562
-28.076172, 121.093750, 908.203125
168.457031, -24.169922, 1042.968750
144.042969, -64.208984, 990.234375
312.500000, -289.794922, 1083.007812
276.855469, -295.654297, 1066.406250
307.128906, -340.576172, 1094.238281
214.355469, -366.943359, 1102.539062
157.226562, -454.345703, 1123.046875
17.089844, -341.552734, 1000.976562
64.453125, -455.322266, 1003.906250
-28.564453, -418.212891, 878.906250
19.531250, -346.435547, 947.265625
-110.107422, -176.513672, 895.996094
-39.306641, -56.396484, 875.000000
-13.427734, 251.464844, 1016.601562
-67.626953, 350.585938, 934.082031
-53.466797, 440.429688, 1122.070312
-72.509766, 329.101562, 1194.824219
-,-,-
-87.158203, 11.718750, 938.476562
-96.923828, 7.812500, 968.750000
-156.494141, -40.771484, 1044.921875
-121.826172, 26.367188, 1021.484375
-250.732422, 28.320312, 1041.992188
-297.119141, -5.615234, 1108.398438
-244.384766, 99.609375, 1123.535156
-263.916016, 185.058594, 977.539062
-153.076172, 269.042969, 970.703125
-174.560547, 264.648438, 970.703125
41.992188, 137.695312, 918.945312
15.625000, 193.359375, 833.007812
104.003906, -32.958984, 918.945312
174.316406, -75.927734, 1108.398438
245.117188, -224.365234, 1226.562500
268.066406, -294.677734, 1061.035156
282.226562, -318.115234, 946.289062
287.597656, -447.998047, 983.398438
226.562500, -463.623047, 923.828125
-21.728516, -470.458984, 993.652344
-29.052734, -446.044922, 1052.734375
-106.689453, -482.177734, 1072.265625
-53.466797, -321.044922, 1093.261719
-54.443359, -9.521484, 991.699219
-32.470703, -67.626953, 956.054688
179.199219, 268.066406, 862.304688
96.679688, 313.476562, 1014.648438
-178.955078, 507.812500, 1197.265625
-79.345703, 374.511719, 1209.960938
-,-,-
-143.310547, -34.423828, 986.328125
5.371094, 7.812500, 943.359375
-148.193359, 38.085938, 818.359375
-133.056641, 3.906250, 891.601562
-149.658203, -0.244141, 1006.835938
-269.775391, 103.027344, 1122.558594
-185.302734, 161.132812, 1174.804688
-342.041016, 169.433594, 1078.125000
-61.279297, 237.792969, 871.582031
-131.591797, 161.132812, 1000.000000
-29.052734, 137.695312, 980.468750
185.058594, 103.515625, 911.132812
111.328125, 11.718750, 961.425781
351.074219, -63.232422, 897.460938
380.859375, -266.357422, 1172.851562
291.503906, -191.162109, 1057.617188
288.085938, -202.392578, 964.355469
87.402344, -323.486328, 895.507812
180.175781, -421.142578, 1106.445312
-20.751953, -478.271484, 1039.062500
27.343750, -472.900391, 1068.359375
37.109375, -414.794922, 996.582031
-33.935547, -304.931641, 1045.898438
-24.658203, -21.728516, 815.429688
53.710938, -30.029297, 1033.691406
-186.767578, 339.355469, 912.109375
-90.087891, 341.796875, 1165.527344
140.136719, 515.625000, 1024.902344
-25.146484, 454.589844, 1094.238281
-,-,-
-227.294922, -5.615234, 967.773438
-31.982422, 13.183594, 1119.140625
-179.931641, 123.046875, 929.687500
-228.271484, 160.156250, 1072.753906
-196.533203, 221.679688, 1107.421875
-295.654297, 241.210938, 1065.917969
-162.353516, 225.585938, 1084.472656
-186.767578, 239.257812, 901.855469
-6.591797, 150.878906, 814.453125
42.968750, 46.875000, 970.214844
229.980469, -170.166016, 1192.382812
361.816406, -209.716797, 1176.757812
183.593750, -159.912109, 1040.039062
291.503906, -243.896484, 1054.687500
199.707031, -305.419922, 921.875000
218.261719, -403.076172, 851.562500
105.957031, -333.740234, 1034.667969
69.335938, -405.029297, 1087.890625
-51.513672, -401.123047, 1072.265625
-18.310547, -378.662109, 1055.664062
4.882812, -236.572266, 1034.179688
-72.509766, -3.662109, 938.964844
1.464844, -30.517578, 1000.488281
45.410156, 176.757812, 883.789062
-8.544922, 421.875000, 875.976562
11.718750, 530.273438, 968.261719
-25.146484, 490.234375, 1096.679688
103.515625, 325.195312, 1138.671875
-,-,-
51.757812, 111.328125, 1024.414062
-72.021484, 57.617188, 902.832031
-148.193359, 62.500000, 1135.742188
-142.333984, 122.070312, 1026.855469
-75.927734, -57.373047, 1170.898438
-154.052734, 13.671875, 1110.351562
-288.818359, 53.710938, 1119.140625
-307.861328, 64.453125, 1116.210938
-278.564453, 305.664062, 840.820312
-202.392578, 354.003906, 922.851562
-26.123047, 439.453125, 764.648438
96.679688, 112.304688, 1047.851562
160.644531, 77.148438, 958.984375
283.203125, -273.193359, 1148.437500
291.015625, -244.873047, 1086.914062
257.812500, -407.470703, 1134.765625
277.343750, -404.541016, 1110.351562
43.457031, -337.646484, 969.238281
111.816406, -409.912109, 967.285156
-60.302734, -420.654297, 919.921875
-58.837891, -400.634766, 985.351562
16.113281, -397.216797, 984.375000
-132.568359, -247.802734, 831.542969
24.902344, -230.224609, 1125.488281
-176.513672, 92.773438, 982.421875
-45.166016, 257.324219, 1053.710938
35.156250, 542.480469, 921.875000
-124.755859, 470.214844, 1252.441406
-,-,-
-107.177734, -84.228516, 1108.398438
-195.556641, -22.216797, 926.757812
-156.494141, -65.673828, 1012.695312
-91.064453, -36.865234, 1041.992188
-114.990234, 7.812500, 1036.132812
-176.513672, 59.570312, 1083.007812
-314.208984, 166.503906, 1109.375000
-358.642578, 251.953125, 1043.945312
-365.966797, 371.582031, 849.609375
-155.517578, 303.222656, 815.429688
-101.318359, 175.781250, 1034.667969
157.714844, 92.773438, 1037.109375
215.820312, -102.783203, 1034.179688
422.851562, -249.755859, 1002.441406
244.140625, -322.509766, 1043.945312
315.429688, -391.357422, 1059.570312
90.820312, -390.380859, 951.171875
100.585938, -418.701172, 1035.644531
51.757812, -476.806641, 977.539062
-46.630859, -505.126953, 977.539062
-13.916016, -417.724609, 966.308594
32.714844, -425.537109, 1013.671875
-55.908203, -131.591797, 972.656250
-23.681641, -90.576172, 941.406250
148.925781, 204.101562, 1032.226562
-79.345703, 526.855469, 936.523438
-3.662109, 479.003906, 1101.562500
86.425781, 502.929688, 1221.191406
-,-,-
-150.634766, -11.474609, 989.746094
-103.271484, -44.189453, 1107.421875
-201.416016, -55.419922, 958.007812
-42.724609, -17.822266, 1043.945312
-15.380859, 18.066406, 1030.761719
18.554688, -87.646484, 1050.781250
52.734375, -41.748047, 1029.785156
-134.033203, 59.570312, 1052.734375
-139.404297, 107.421875, 1173.828125
-397.216797, 200.195312, 1199.218750
-255.126953, 232.421875, 1080.078125
-239.501953, 382.812500, 852.539062
-198.974609, 381.835938, 623.046875
-20.751953, 111.328125, 1032.714844
1.953125, -34.423828, 1017.578125
214.843750, -105.224609, 1026.855469
198.730469, -259.033203, 981.445312
344.726562, -438.720703, 973.632812
357.910156, -480.224609, 1051.757812
197.265625, -487.060547, 1029.785156
251.464844, -542.724609, 1208.984375
12.695312, -583.740234, 806.152344
4.394531, -434.326172, 957.031250
73.242188, -379.638672, 1189.941406
-58.349609, -190.673828, 908.203125
39.062500, -104.736328, 964.355469
-109.130859, 67.871094, 871.582031
-136.474609, 498.046875, 808.105469
-63.720703, 479.492188, 1939.941406
28.320312, 550.781250, 1236.328125
-,-,-
-327.880859, -45.654297, 1145.507812
-123.291016, 30.761719, 1146.484375
-166.259766, -19.287109, 1037.109375
-45.654297, -62.255859, 922.851562
-15.380859, -29.052734, 926.757812
-3.662109, -38.818359, 1047.851562
20.507812, 6.835938, 983.398438
-188.232422, 26.367188, 1048.828125
-273.681641, 140.625000, 1162.597656
-489.990234, 311.523438, 1047.851562
-207.763672, 202.148438, 1201.171875
-258.056641, 131.347656, 1004.882812
-53.955078, 270.019531, 729.492188
59.570312, 227.539062, 728.515625
255.371094, -84.228516, 926.757812
289.550781, -146.240234, 1049.804688
279.785156, -225.341797, 1072.265625
315.429688, -350.341797, 1106.445312
233.398438, -439.208984, 1041.992188
195.312500, -436.279297, 1023.437500
83.496094, -472.900391, 1070.312500
34.667969, -467.529297, 961.914062
-50.048828, -427.490234, 1045.898438
-15.869141, -321.044922, 933.105469
61.523438, -51.025391, 1062.011719
-128.173828, 307.128906, 986.816406
103.515625, 283.691406, 1083.007812
-44.189453, 578.125000, 964.355469
-49.072266, 439.941406, 1140.625000
-,-,-
-122.314453, -26.123047, 1075.195312
-116.455078, -63.232422, 936.035156
-36.865234, -16.845703, 984.375000
-34.912109, -30.029297, 969.726562
81.542969, -72.998047, 1021.484375
-36.865234, -55.419922, 981.445312
20.019531, -61.279297, 1066.406250
35.644531, -41.748047, 1042.968750
-40.771484, 19.531250, 1142.578125
-123.291016, 63.476562, 1164.062500
-276.611328, 191.406250, 1238.281250
-,-,-
-221.435547, 279.296875, 971.191406
-257.080078, 381.835938, 704.101562
8.300781, 253.417969, 841.796875
59.082031, 20.019531, 880.859375
449.707031, -242.919922, 1048.828125
256.347656, -301.025391, 1053.710938
402.832031, -411.865234, 1092.773438
318.847656, -476.318359, 1030.761719
237.304688, -477.294922, 979.492188
107.910156, -437.255859, 953.125000
82.031250, -490.478516, 1010.742188
50.781250, -560.302734, 966.796875
-23.681641, -369.873047, 985.351562
49.316406, -367.919922, 1092.285156
-95.947266, 159.179688, 864.746094
189.941406, 45.898438, 1125.488281
19.531250, 425.781250, 820.312500
-63.720703, 526.855469, 845.214844
-15.380859, 405.761719, 1227.539062
-,-,-
-228.271484, -114.990234, 1038.085938
-74.462891, -96.435547, 1057.617188
-74.951172, 12.695312, 877.929688
-87.646484, -57.373047, 949.218750
4.394531, -42.724609, 1013.671875
-0.732422, 24.414062, 1287.597656
-46.630859, -3.662109, 1052.734375
-164.306641, 23.437500, 1246.093750
-189.208984, -5.615234, 1290.527344
-310.302734, 78.125000, 1237.304688
-218.017578, 196.777344, 1023.437500
-170.654297, 361.328125, 755.859375
-5.126953, 376.953125, 665.039062
-5.615234, 236.328125, 694.335938
183.593750, 25.390625, 845.703125
200.683594, -113.037109, 921.875000
315.917969, -277.099609, 1033.203125
376.953125, -464.599609, 1081.054688
333.984375, -473.388672, 1036.132812
256.347656, -498.779297, 1040.039062
226.562500, -513.427734, 1133.789062
124.023438, -555.908203, 1067.382812
78.613281, -576.904297, 1029.785156
9.765625, -520.751953, 1061.035156
-82.763672, -356.689453, 963.378906
-73.486328, 59.570312, 918.945312
-90.576172, 262.695312, 898.437500
106.933594, 571.289062, 750.000000
-2.197266, 559.082031, 1288.574219
-,-,-
-168.701172, -26.123047, 1010.742188
-131.591797, 17.089844, 1009.765625
-80.810547, -49.072266, 951.171875
-58.349609, -58.349609, 1006.835938
-3.662109, -0.244141, 942.382812
-39.306641, 110.351562, 1013.671875
-60.302734, 127.929688, 1105.468750
-160.888672, 311.523438, 1123.535156
-336.181641, 354.492188, 985.351562
-234.130859, 318.359375, 1106.445312
-250.244141, 204.589844, 863.281250
-127.197266, 137.695312, 1106.445312
99.121094, -114.013672, 962.890625
56.640625, -156.982422, 906.250000
212.402344, -348.388672, 1063.964844
253.417969, -547.119141, 971.679688
187.988281, -556.884766, 890.625000
258.789062, -603.271484, 1045.898438
190.429688, -579.833984, 982.421875
125.976562, -559.326172, 978.515625
64.941406, -521.728516, 1027.343750
-89.111328, -359.130859, 939.453125
-34.423828, -184.814453, 1054.687500
-28.564453, -96.923828, 1099.609375
5.371094, 191.406250, 922.851562
-8.056641, 208.984375, 911.132812
71.777344, 564.453125, 971.191406
-60.302734, 457.031250, 1030.761719
-,-,-
-183.349609, -156.005859, 1008.789062
-180.908203, -15.380859, 1112.304688
-166.259766, -50.048828, 963.867188
-212.646484, -81.298828, 1020.507812
-138.916016, -16.845703, 1029.785156
-173.095703, 24.414062, 1044.921875
-224.853516, 55.664062, 1057.617188
-408.935547, 155.273438, 1137.695312
-337.646484, 146.972656, 1123.046875
-415.283203, 235.839844, 965.332031
-135.009766, 254.394531, 910.156250
-177.490234, 136.718750, 731.445312
133.789062, 66.894531, 879.882812
423.339844, -98.876953, 1000.488281
380.371094, -145.263672, 1030.761719
435.058594, -238.037109, 978.515625
332.031250, -445.068359, 1026.855469
283.691406, -457.763672, 1122.558594
118.164062, -465.576172, 1072.265625
37.109375, -394.287109, 985.351562
39.062500, -366.943359, 1045.898438
84.960938, -539.306641, 973.632812
44.921875, -260.009766, 927.734375
-11.962891, -229.248047, 1048.828125
-46.630859, -118.408203, 898.925781
83.496094, 44.433594, 1024.414062
-190.185547, 422.851562, 868.652344
-23.681641, 399.902344, 1208.007812
-,-,-
-179.931641, -69.091797, 1129.882812
-149.658203, 33.691406, 1072.265625
-139.404297, -19.287109, 1075.195312
10.253906, -35.888672, 960.937500
6.835938, 12.695312, 987.304688
71.289062, -17.822266, 1018.554688
20.996094, 28.320312, 1043.945312
-52.001953, 10.742188, 1077.148438
-187.744141, 64.941406, 1200.195312
-356.201172, 142.578125, 1111.328125
-392.822266, 226.562500, 1122.070312
-350.341797, 255.859375, 890.625000
-315.673828, 286.621094, 771.972656
-72.509766, 124.511719, 837.890625
119.628906, -0.244141, 1072.265625
417.480469, -137.939453, 1043.945312
405.273438, -88.623047, 921.875000
477.050781, -124.755859, 946.289062
353.515625, -344.482422, 1053.710938
324.707031, -365.966797, 1097.167969
175.781250, -300.537109, 1007.812500
145.507812, -455.322266, 1034.179688
69.335938, -457.275391, 962.402344
39.062500, -435.302734, 1041.015625
-10.498047, -226.318359, 991.699219
-20.263672, -442.138672, 886.718750
-99.853516, 110.351562, 832.519531
155.761719, 21.484375, 1153.320312
-155.029297, 390.136719, 984.375000
16.113281, 339.843750, 953.125000
-17.822266, 389.160156, 1048.828125
-,-,-
-132.568359, -25.146484, 1065.917969
-98.388672, -25.146484, 1098.144531
-66.650391, -22.216797, 1013.671875
36.132812, -26.123047, 916.992188
2.929688, -40.771484, 927.734375
-5.126953, -77.880859, 965.332031
105.957031, -35.400391, 1083.984375
-74.951172, -36.376953, 1042.968750
-38.330078, -15.380859, 1314.453125
-143.310547, 38.085938, 1066.406250
-427.490234, 184.082031, 1144.531250
-354.248047, 160.156250, 1113.281250
-363.037109, 220.214844, 890.625000
-102.783203, 192.382812, 905.273438
-49.072266, 133.789062, 799.804688
261.230469, 42.968750, 905.273438
213.378906, -125.732422, 871.582031
602.539062, -159.912109, 1120.117188
415.039062, -321.533203, 1107.421875
437.011719, -296.630859, 1099.609375
309.570312, -261.474609, 1007.812500
236.816406, -488.525391, 1074.218750
243.164062, -359.130859, 916.992188
85.449219, -477.294922, 938.964844
155.761719, -442.138672, 1009.765625
9.277344, -374.755859, 883.789062
108.398438, -97.412109, 1027.832031
-168.212891, 80.078125, 781.250000
145.019531, 229.980469, 1006.835938
-127.685547, 418.457031, 910.644531
-118.408203, 415.039062, 1293.945312
194.824219, 339.843750, 1115.234375
-,-,-
-172.607422, -44.677734, 1101.562500
-73.486328, -141.845703, 1021.484375
-67.138672, -87.158203, 870.605469
-58.837891, -67.138672, 920.898438
70.800781, -69.580078, 1022.460938
22.460938, -100.830078, 1035.156250
38.085938, -55.419922, 1046.875000
12.695312, -17.822266, 1169.921875
-200.927734, 6.835938, 1093.261719
-404.541016, 63.964844, 1146.484375
-471.923828, 150.878906, 1142.578125
-416.259766, 169.433594, 996.582031
-197.998047, 363.281250, 644.042969
-38.330078, 167.480469, 859.375000
-0.732422, 143.554688, 993.652344
285.644531, -77.880859, 1053.222656
393.554688, -209.716797, 948.242188
406.738281, -323.486328, 1071.289062
391.601562, -387.939453, 1160.644531
328.125000, -475.341797, 1075.195312
190.917969, -506.103516, 935.058594
202.148438, -447.998047, 897.949219
70.800781, -542.724609, 1016.601562
-44.189453, -302.001953, 862.792969
158.691406, -292.724609, 1052.734375
-113.037109, 144.531250, 863.769531
62.988281, 105.957031, 1013.671875
0.000000, 552.246094, 924.316406
-58.349609, 591.308594, 1075.195312
-31.982422, 373.535156, 1255.371094
-,-,-
-23.681641, -24.169922, 1223.144531
-89.111328, 15.625000, 980.468750
-79.345703, -60.302734, 1078.125000
18.066406, -38.818359, 990.234375
-89.111328, -48.583984, 910.156250
48.339844, 0.000000, 999.511719
34.179688, 4.882812, 1004.882812
41.015625, -30.029297, 1033.691406
-107.666016, 68.359375, 1097.656250
-326.416016, 125.976562, 1112.304688
-431.396484, 154.296875, 1192.871094
-289.306641, 319.335938, 1021.484375
-452.392578, 341.796875, 890.625000
-142.822266, 205.078125, 965.332031
36.621094, 58.593750, 906.738281
103.515625, 45.898438, 844.726562
427.246094, -72.021484, 927.246094
519.042969, -333.740234, 1118.164062
427.734375, -245.849609, 982.421875
345.703125, -272.705078, 944.335938
318.847656, -526.123047, 1037.109375
181.640625, -413.818359, 1028.808594
37.597656, -342.041016, 1011.718750
76.171875, -475.830078, 983.398438
33.691406, -451.416016, 1040.039062
-134.521484, -127.685547, 908.203125
-79.833984, 23.437500, 1095.214844
-124.755859, 232.421875, 945.312500
-29.541016, 275.390625, 964.355469
-54.931641, 638.671875, 806.152344
19.531250, 427.734375, 1106.445312
5.859375, 302.246094, 1232.421875
111.816406, 221.191406, 1067.382812
-,-,-
-101.806641, 166.503906, 988.281250
-28.564453, 49.804688, 1028.808594
33.691406, 31.250000, 1010.742188
-106.689453, 64.453125, 1047.851562
-253.173828, 104.492188, 1118.164062
-369.384766, 202.636719, 1072.265625
-342.529297, 123.046875, 933.105469
-118.408203, 218.261719, 861.328125
82.031250, 76.171875, 1014.648438
256.835938, 144.531250, 969.726562
291.503906, -104.248047, 1171.875000
359.375000, -64.697266, 914.062500
270.019531, -161.865234, 982.421875
254.882812, -178.466797, 981.445312
215.332031, -281.005859, 1073.242188
166.015625, -297.607422, 1075.195312
108.886719, -359.130859, 1117.187500
19.531250, -390.869141, 1061.035156
21.972656, -342.529297, 1035.644531
-37.841797, -193.115234, 934.570312
45.898438, -111.572266, 960.937500
-49.560547, 92.773438, 1066.894531
-40.771484, 233.886719, 848.632812
-129.638672, 460.937500, 1028.808594
2.441406, 419.433594, 1175.781250
-,-,-
-175.537109, 117.675781, 1086.914062
-53.466797, 95.703125, 995.605469
-5.615234, 75.195312, 1038.085938
-97.900391, 68.359375, 910.156250
-104.736328, 27.343750, 1024.414062
-229.736328, 107.421875, 1062.988281
-314.208984, 167.480469, 1109.375000
-404.052734, 260.253906, 1172.851562
-546.630859, 269.042969, 1038.085938
-422.607422, 166.015625, 955.078125
-431.396484, 231.445312, 947.265625
-88.134766, 165.039062, 720.703125
-13.916016, 45.898438, 1050.781250
415.039062, -31.982422, 1143.554688
483.886719, -176.025391, 1077.148438
451.660156, -292.236328, 1124.511719
391.113281, -459.716797, 1204.101562
222.167969, -527.587891, 1054.687500
224.121094, -506.103516, 952.148438
3.417969, -499.755859, 945.312500
-70.068359, -449.951172, 890.625000
-84.228516, -349.853516, 1046.875000
-212.158203, -67.626953, 795.898438
-174.072266, 178.710938, 1161.621094
-87.646484, 321.777344, 923.828125
30.761719, 487.792969, 1055.664062
106.933594, 578.125000, 956.054688
107.910156, 429.687500, 1049.804688
-,-,-
-77.880859, 182.128906, 995.605469
-155.029297, -45.654297, 958.007812
-92.529297, -18.798828, 1115.234375
-104.248047, 127.929688, 1065.917969
-194.580078, 73.242188, 1057.617188
-297.119141, 175.781250, 984.375000
-336.181641, 160.156250, 1090.332031
-437.744141, 280.273438, 1104.492188
-222.900391, 236.328125, 1109.375000
-235.107422, 281.250000, 892.578125
72.753906, 91.796875, 916.015625
293.945312, -61.279297, 1071.289062
380.371094, -66.650391, 977.539062
429.687500, -172.607422, 933.105469
372.070312, -226.318359, 966.308594
362.792969, -293.701172, 1019.531250
302.246094, -437.744141, 1004.882812
145.019531, -422.119141, 1015.625000
119.140625, -525.634766, 1110.351562
-54.931641, -480.224609, 1085.937500
73.242188, -486.083984, 1059.082031
-38.330078, -234.619141, 973.632812
69.335938, -237.548828, 1062.988281
-30.029297, 250.488281, 827.148438
76.660156, 239.257812, 888.671875
-93.505859, 479.003906, 1032.714844
-27.587891, 484.375000, 1195.800781
-,-,-
9.765625, 58.593750, 1000.488281
-111.572266, 112.304688, 1040.039062
-281.005859, 145.507812, 1037.109375
-416.748047, 243.164062, 1156.250000
-570.068359, 261.718750, 1041.015625
-336.669922, 221.679688, 900.878906
-271.240234, 181.640625, 919.921875
59.570312, 59.570312, 861.328125
313.476562, 4.882812, 920.898438
293.457031, -198.974609, 1026.367188
404.296875, -206.787109, 1214.355469
422.851562, -292.724609, 1142.578125
218.261719, -319.091797, 1024.414062
192.871094, -507.080078, 961.914062
43.457031, -361.083984, 875.000000
-73.974609, -469.482422, 1041.015625
-90.087891, -350.341797, 985.351562
35.156250, -248.779297, 1127.441406
-70.068359, -145.263672, 943.359375
38.574219, -12.451172, 985.351562
-14.404297, 61.523438, 849.609375
45.898438, 407.714844, 1019.531250
0.488281, 431.640625, 1014.648438
25.390625, 527.832031, 1141.601562
